f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
1.6634844622323077,1.8251719431333695,2.258504876395085,5.811346187210069,4.215446076718875,3.9676515218714306,3.312903440776446,1.6779736645413508,4.593330368053294,4.470047344740467,1,adversarial
2.19944601511346,0.3748811200798179,5.645827743009041,4.141301606872446,7.296249321369187,4.489197528233752,2.6157196646820426,1.1795380260194126,0.37419400681460924,0.8301581562194031,0,adversarial
5.014075961513969,-0.24418206205564696,1.5313330451519591,2.385535205037699,5.166511570071448,3.042762383162372,4.548573639677819,0.9368383331809897,2.480086406667376,-0.020620940544475497,0,adversarial
2.885276458032698,3.30201854117667,4.575735463585898,2.2566692826318913,6.2364312678131855,5.162550692470138,3.707745950980397,1.1894930306855018,2.464282879443116,1.476453154413957,0,adversarial
1.5722792399646364,1.0437163831578704,5.836956256129621,3.6337555246020288,2.885157154246281,3.2208887526172845,1.9809701313573047,3.1970436510492233,0.3545210874201934,5.8133256904841515,1,adversarial
4.064319816325074,3.5507929867370716,3.964655594604977,2.2939957410778264,3.897227816943423,3.9532662666756675,3.0463944458833474,1.7431270263269254,2.2718063077367123,0.57548200281812,0,adversarial
3.3430294637337257,3.887717918476836,2.4698897858960334,4.9217239389917875,5.042012061233608,2.9524429370459377,2.9321580150394633,2.8855227807485417,4.43942058042909,4.081555919417939,1,adversarial
4.644262590391732,1.481060932439905,5.10527548145963,3.813768622796391,3.3317605429916965,1.9780267254804471,2.959166109254706,1.2470677096718878,2.4019789641542997,4.498979860626868,1,adversarial
2.711473043910938,2.9943063337987335,0.9857290520056172,4.932228641926341,5.303682914041219,2.6661498882713923,3.9596728306906366,1.870782207277626,4.383719965618836,5.25397817880009,1,adversarial
4.13846598912271,2.4759163910018103,3.1640885346927208,2.396708442621955,4.4056971938621725,1.906220944581948,3.3987054503949103,1.3968877289296955,2.0689756286479524,2.4611523927234273,0,adversarial
1.3603125410582457,4.480036467701164,2.8656946037253626,2.086057351437868,3.2248642109307593,1.6226616883977132,0.7063330711823681,0.946117587241526,1.1868394403644245,1.9969134624089084,1,adversarial
4.156712308583274,1.8480516295779255,3.1536351770280326,3.9260067659960898,3.2081830679927403,1.8641516024853098,3.6282216158410567,3.163589281991146,2.1985455639404075,3.38786405359869,0,adversarial
3.0768610229723827,3.15795078332696,0.7495242723272222,6.197907034831567,4.837608387352153,3.024311065846284,4.226032950954168,2.5352713094432735,5.131728328543604,6.264207642816887,1,adversarial
2.0036484916321293,1.5882071132433542,2.604583830713638,2.2785464226348284,4.385361132888701,1.4421116446386342,2.09466544494289,1.1423698707050964,0.007479114142363574,3.188002618955202,0,adversarial
2.9215487938778457,3.2541138341259663,5.62138427541601,5.1813359955101745,4.530889598757002,4.229989614401987,2.1967751667522215,2.703360889918075,2.3887260995157478,0.9124446215265167,0,adversarial
4.482699251390392,4.328761059774556,2.3091204907788105,0.4781097390240926,5.408613307818117,1.3258385338560146,3.073810125558829,3.1155057618766238,-0.019371737611482587,4.975503991604607,1,adversarial
4.275919366658606,1.7415128685449643,0.45509095364433305,2.057453778049793,5.039630128821887,2.9523385944639466,3.979514579973293,0.605947512568249,0.7228661029615273,6.20001095324846,0,adversarial
2.4030732138814006,1.597285112275066,2.3329319380625275,3.1891526558708856,5.760885179797423,4.142826201725737,4.842385978756729,1.5088057779067592,1.4081969486713433,1.9349607311085595,0,adversarial
2.411293870968562,5.49679182647054,3.5160549317495415,1.9851814960542553,3.8969450211657812,5.152090554558774,4.711390022622838,2.704032846481035,2.645833830308363,4.315015106163674,1,adversarial
2.2993057427623835,2.5495290264169745,2.326459398993956,2.552053552440918,5.904179023244521,0.6361840039024358,3.413126459290468,4.291965404005314,2.097717871616813,5.104867317464072,1,adversarial
3.1736487824592214,6.796767425177309,3.6745086100500464,2.1697307043600595,4.9595222330257585,3.044387431404539,1.3379442860128208,0.672988068465636,1.2439271884335632,3.087142723664043,1,adversarial
2.7559089504380676,3.9154547128679136,4.454472226942368,2.1476526291628653,5.832186378426087,2.5959669448304217,2.333806030655031,3.6542658461806425,0.2498458423506844,3.077456875221288,1,adversarial
4.458685572610083,2.659418815051539,2.435467166562858,2.9868482464832242,7.961535049653047,4.820087628798477,3.700981616041417,2.8376474447846687,0.9323122042349272,3.2135184402496666,1,adversarial
2.8152702165317924,0.5790808164089638,3.3153896693455205,1.2585810041961496,4.074367266541848,3.050693987461038,3.9666510148517937,3.231364005794635,0.96690841304595,1.6011908095705327,0,adversarial
2.0891891296004883,3.7555582780371086,0.06868946612712534,3.1308505986144115,2.5548820518514805,2.004093808307832,2.193517160842304,2.2995850139277003,2.523289236734036,2.2495028426902817,0,adversarial
1.7440152183297757,1.8489927662186452,2.3884648050809134,3.3003617976453463,5.5801985696768615,1.820726847768875,2.2260699007920928,0.41321251130773007,1.0163144770348918,-0.08131517165944535,0,adversarial
3.3316879387356986,3.276761033218092,1.39505812145037,4.810900844351935,6.284571537335836,2.4589802624851558,5.2502254170424,2.575752500612931,3.809607780993346,5.151516852165728,1,adversarial
1.2445177257879885,0.7671255125064058,3.4170944312540286,4.145674505249546,3.668459008381602,2.2334713238031463,3.102112532196415,-0.2603582765587782,2.827833712824109,0.07771534268961333,0,adversarial
1.3280015253773256,0.5157046764678858,1.7553052390790547,0.06127139912219581,6.4225236437608455,3.5898418985468252,2.9201885977245876,4.616610074469376,-2.5901984364470856,5.577978507438186,1,adversarial
4.043678108513333,3.4577542541375488,3.3667496963489967,1.4725345719914407,5.686500849901462,3.322483689302107,3.167268835541818,3.5800925569749884,2.162634567659697,0.9010509904278907,1,adversarial
2.591023711997657,0.8596960297483464,5.861450649202791,3.129122022830193,4.490643388273661,0.6945048780314726,3.1459329375884284,3.0421447040603025,-0.15098510841788415,3.325963731945466,0,adversarial
2.4750352837282623,1.2814037930470532,1.0665415585296332,-0.186824461931812,2.6963194714417584,3.6668092931384715,2.1346119979413767,-0.9338516435652076,2.0730595935220624,2.3823567141357973,0,adversarial
4.202177015756873,1.4884161276160048,4.775303586243449,4.491877215618764,3.7491415563784076,5.101693076563811,5.3531311117264435,3.0384475322461713,1.193920661135246,1.6976923901930037,0,adversarial
0.6657128717994865,4.865311966950522,1.4157925208164421,1.1297555843819556,0.7247697565018063,2.5447061204081436,1.919093417834099,1.6639628316147785,4.410541011529173,1.8510172015244035,0,adversarial
5.2670630068669055,2.2716311464409125,3.2824753695638114,3.0274379797378472,1.9484603062863395,3.20442220717309,2.723554468313273,1.6446818395027747,1.4121855407183408,1.6460159271135983,0,adversarial
2.7144565699211674,2.9295326184657693,5.165256584877424,2.0322101239894774,1.8762952449271308,4.038136563195064,2.7084314678705788,-0.11163891876492027,4.589110395633953,6.864927045724374,1,adversarial
2.516893094020633,2.5897280523729203,2.5703734796326634,-0.3694165212054614,4.412387669487696,0.08406222771885519,2.2241676175349125,1.5730490003644366,4.268775131656169,4.31253699977174,1,adversarial
32.029744916745244,-4.936308824125192,-48.59773776128783,21.78905453541543,8.254005188633137,-6.093042978601694,-1.262689959552091,46.103742280298206,-45.4427950246331,31.360954152944217,1,outlier
-27.41790779276736,14.3961673709413,46.49824289747019,-48.12225585375482,-17.18777862511007,28.325392685363624,46.14375654992003,-9.305340567875675,5.457371123188757,-29.584037049865863,1,outlier
5.910867904907235,44.13794654875248,14.967564657635009,4.872236994041955,-39.74586682884954,9.92933839842798,6.3115451100267705,-31.149523819454682,27.825698324545982,-40.20246931430067,0,outlier
17.48642515247647,19.96417392385041,40.39141824728168,35.76652252435811,-48.34170718163471,28.25838245950493,-18.27101462761721,-33.50292875666415,-29.73183771012522,-35.715948683059494,0,outlier
-26.84879326257047,23.639265130517444,45.09450222439682,31.014916905028727,-8.499664150846996,-7.424623932586314,23.996769210957154,-25.429787291832707,-2.9731352061866687,-47.645121867811255,1,outlier
-0.07619062783973618,43.752916764073746,-3.1552879908696028,-18.65368841372489,-27.221025096083174,-35.14016120911003,-4.0835908795460085,-2.1935282140616224,-36.494008411992986,-21.554451950571206,0,outlier
45.285454755017724,-8.183967310147779,-13.80302547623856,9.564992997392885,-6.113336239483878,45.10969428583455,4.873872018810985,-28.960658948007612,7.889767157699026,-18.867697472799815,0,outlier
-15.582379024445082,25.866909967368045,-28.093122901666824,43.65849260701739,44.005072161170546,-11.069805598263848,25.12522201938677,43.77160102228895,5.268315931330733,7.325256772166355,1,outlier
-37.64850577286375,-28.44490800202375,-46.75188396364044,-15.287510518662387,-36.5107727222484,-26.47667098495752,46.67855831805191,-39.81891628586539,-19.096649508864537,-1.6309469946937298,1,outlier
-49.85779230157388,-19.28229557974035,21.678638535163202,-38.79282503639436,6.085282259538282,15.322958983475687,4.3595510514303015,33.9669917334252,44.78737787009638,-13.904117970279863,1,outlier
-23.991388164272742,-38.31369559764191,-32.60834755823356,9.246962147980057,38.15603614530529,44.64296390190883,-37.71221817135216,25.367896084558723,-46.47403116100247,47.079190400873344,1,outlier
35.95177589405968,28.556233907774185,46.4356787477503,-27.625096312279684,17.89279939040408,-45.41431561698192,-18.815497127109637,47.10272098134658,-1.0448187539344147,-43.79909738268465,1,outlier
31.763260983318972,7.212165030508231,49.3351610214109,-33.396552568986294,-1.7326922201610273,-2.6019345757030123,-33.564300234199266,24.166626626808707,39.979664596305184,-39.31083131309837,1,outlier
-17.045009545068503,19.105400596762436,15.10733872240803,-4.419168926602289,37.83274901662132,15.325831874631774,30.696514938515875,-22.5167556899873,13.941178994824597,-15.753937911463666,1,outlier
-1.042890095869808,45.33168198185001,-48.01326101450692,46.75663124812904,-11.881442363695271,-44.81017170734714,-23.524796295400762,32.23503121389851,45.9177651316987,-16.41754337084526,0,outlier
-6.165178822506753,15.527414022346136,-34.431333474088945,-5.313961470119224,19.256647992736163,48.51659516247241,-4.67001263249216,25.1792489094029,-17.368370988006276,38.296841087410016,0,outlier
35.04925982678874,35.004238922110304,45.36684977405315,-29.555272673807863,-38.71005329929865,25.710149081678935,0.7062887079839015,-15.522845064447765,9.718265891382913,-33.38778755293027,1,outlier
-9.31440495608885,26.60460311250941,5.655509827559726,-27.881833652342646,11.100054359765963,-33.571560692102565,-33.63942838033035,-21.875450699952758,-20.33747500115807,-49.77880361755739,1,outlier
-1.6046815518144015,3.553644182331759,34.757158984450214,-28.756585292913073,-0.7590476593098074,-27.74914349660621,-36.09425045525238,-47.603403663422114,23.15200192032853,-32.63934033810418,1,outlier
-1.4636488646616286,-5.030701811106944,-18.027720695682504,-2.8188821781161764,-41.958429398858186,-41.439438243520165,37.879732678144535,-25.656367904518763,-23.254329541778063,2.219645065958545,0,outlier
36.06562691865685,-38.59180931914735,-29.29935389941747,36.15265534726896,43.65620429815016,9.88845037408548,48.976568830297,16.675956875200157,-39.0968553973746,1.4383058365737753,1,outlier
-2.1965797246486645,7.311880286987979,32.008141265271206,23.281295418001037,22.014312983000877,-3.953252327166524,-30.144402136105242,-39.51298504873286,42.92724545416888,-2.2268971268999636,0,outlier
-46.0978621783242,48.89235042334414,22.409819026800733,-6.081926301219667,21.250513591550103,3.3174953740203534,-40.43388929529653,-2.703924227356012,1.66753417682812,-39.613686259212756,1,outlier
-1.6702306780485472,-10.783535569113148,15.082787874231798,1.8975338487513298,-37.39003609782989,-21.647972059707442,-27.352182649606082,-48.866302209660574,-32.3352287219909,-36.973331530198415,0,outlier
26.0657319384092,45.25363504055103,-34.1276284169272,41.18811641561571,22.45165344410566,8.184705566982963,20.07865212843845,-4.887997239946415,7.77014517264675,-24.54409039251908,0,outlier
-27.310713833330258,28.314322898617363,32.268302145614584,13.812956573419136,-33.79611685109988,8.254505364676845,30.554123707840233,36.50762938022106,48.473706836221254,6.347136055265388,0,outlier
-45.86295232317372,8.519530078550794,2.364632524766165,-7.475334663272562,-31.66251338438355,-17.942381070641545,19.142179128965708,46.01941733757148,23.572582708730835,-29.97143046572539,1,outlier
-18.314897278073428,-23.752846286417984,0.6737017802369323,-32.806045384718395,11.06974509361023,-29.892131973736358,-32.929830477612015,24.690034319366774,-4.173273183393093,6.0423018787028155,0,outlier
-36.37519823596246,-15.678015913117484,18.63810407942364,35.445536096192996,13.26650049958996,45.64367651986936,37.09308826586201,-13.955849551995357,-11.358131561434227,0.36322544636847454,1,outlier
-2.014611606894398,19.56682298369627,38.550169772401034,-27.282524168200595,16.056140495960136,29.461911718912106,34.84318175902524,37.04752328182846,-40.24758699923734,31.430778259949335,0,outlier
-39.93463859502325,48.42253174798097,14.073197724996746,28.28959543030132,24.32310069682451,-17.51402112162466,31.847534035524774,46.10631731511894,34.853175615304394,-31.420032494723714,0,outlier
6.7890472112496525,-7.611534244367171,48.38461898313092,-36.66153050233638,-0.5289332710610708,18.66833194124507,-35.75618454318771,-32.97382553708316,-28.00934301248349,24.53109798053545,1,outlier
-11.528749048227752,-13.455462790933247,-0.4256265981014806,37.41861309533083,27.536361302095912,-27.642898417226125,41.215518450369515,2.3589295383194298,-40.084827456657344,-26.527647017368594,1,outlier
18.64356240573059,25.55098463674311,-40.65283594231557,5.390034189890656,21.620363415062315,-26.628669340418774,20.14918117026326,21.337256822198327,-9.37441044092764,-30.246224199753968,1,outlier
37.434129248338806,11.858588565120812,29.37224429476629,-42.95313833700792,39.92547863765702,-32.25986825785617,7.576248132117001,-14.324207847129536,7.942268179923886,34.33644555216547,1,outlier
-40.47175272572796,-23.974564348220294,27.148276405197635,4.2136596237224,-9.051802458017619,-36.8619532118133,13.647834769441545,-5.062725338184691,-38.81706972069695,14.239366205860932,1,outlier
49.085666829209984,-22.20047594120421,-49.87558703761048,37.021450740236574,44.35022653980843,37.73238895736458,2.2836229330073223,-25.064875703291733,27.00315278525548,22.781762820649845,1,outlier
41.020647969061514,-31.064395966057866,24.296044579320792,-14.621441752420303,-15.068974186928529,-16.476037242599276,-41.60107078750224,-44.17287027297107,-31.58544829854427,21.96478808826531,1,outlier
0.8609414360779084,-13.236485689086805,6.022838008338439,-4.72251034590645,-48.09318064036954,-16.4985358797583,-28.05058394223242,44.77716048949897,-19.251744480502964,43.06240415197374,0,outlier
