f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,label,source
-3.9631609149627094,-2.1665107821459633,1.1420545923522467,-0.8292089010700364,-1.9976234081035802,-0.5275973425790509,0.2166249745791402,-1.6659916674406499,0.4319965633696103,2.6859088230701986,0,normal
3.1789797670753592,-2.6351112536459413,-1.0971671063725033,-2.6607304989944733,-1.3859446272553841,-0.7054314874248362,2.6654610589882965,2.8128444175223866,1.31977804112682,-2.829750573202568,1,adversarial
-1.6752510284690072,0.5866623413465011,0.6819932992541455,-1.233280209314995,-1.4051209286641908,1.041732852654597,2.653884053965248,1.3024244077234681,-0.6809088291356947,2.6725378491030973,0,normal
0.9862285613165818,-1.7779890991904006,0.6682481239413528,0.5114371355256218,-0.7184029841941969,1.094166835615131,-5.673182558732119,1.1214846190566128,0.5912895892934729,-3.798534886211137,0,normal
-2.096049794129938,3.7767475994994513,0.9361535941282105,0.22739343557515257,-1.1836225761639962,0.7005953972771274,1.2686430692749842,2.507363159185982,-0.010556434880853316,3.6940994710717714,0,normal
-0.5993297539515985,0.29433246178778516,0.169597676394935,-1.5295730454047214,-0.67277150407506,-0.5246687805653643,4.360202569603424,0.5648123909235745,0.7903490086922889,2.3753547159659996,0,normal
0.20132538463353877,3.1625567417987837,-0.8067042969923546,-1.1785802117132684,-0.20063719311158748,2.0296962604378743,-1.4043373995308681,1.3232308923745602,0.0111999986246345,0.9403964785686698,0,noisy
0.7266308028294186,-0.33414529492167433,-1.0510419502866937,-0.13789841823033622,-2.761895275684903,-0.692943230147068,3.858288877075849,-0.7569137607244871,1.1706787887065002,1.7583764714385293,1,normal
-0.4890229208711958,-2.2572444867082337,-0.5348543227867003,-0.9693373308413255,-1.9169547469080275,0.4645021652142125,-1.897557028662483,-1.1293027680174474,-0.10833388324458919,-0.7185785110685079,0,normal
1.2089835042666326,0.9168242788152585,-1.3283517915128675,1.2055388403974037,-1.940500641197156,0.16561512509672222,0.7515409715128102,-1.6709530679145879,0.18147788187905595,0.7605646812024699,1,normal
-2.086605688946302,1.1481160404824409,0.6623061423683021,-1.6388264422893777,-0.022871276063175072,-0.6903518661262891,-0.2811366520732832,3.1217629743270225,1.5583499601419777,1.3695618200865438,0,normal
-1.1308292504274382,-1.962292071860803,1.7646882462183142,-1.4164257654176593,-2.3749794909795363,1.0794563290060057,-1.4167679767953898,-1.191959952905586,1.5561919992871454,0.1711744780774555,0,noisy
3.881538371822362,-2.604955740861845,-0.17537968432098058,-0.25706011897552683,-4.325373898304067,1.2103238499415532,0.3585007054972653,2.1449387995545424,0.13152273007815657,-3.0549656288966256,1,normal
2.1349599777651207,-1.1515455473718348,-0.8771339384474245,0.24194698508505885,-4.549884121276714,1.0967242076292842,-0.5927956675498294,2.7988733944277264,-1.3364024233582634,-1.5499106285771793,1,normal
1.0356753533309784,-0.4955904304420278,-0.3549213536992336,-1.0743044690811956,-2.3707471861754543,2.1272974137495684,0.13051371909029275,2.6383749836549075,-0.727949867474313,-0.7258944576700315,1,normal
0.8264233636665662,-0.8753952450054298,-0.4332841736278544,-3.253704307318287,0.5367037729139614,0.9308732890656916,2.7588030330933098,1.0907170720930381,-2.1427198463985464,-0.21951797688284028,1,normal
1.7664548923220573,-1.8492351718210025,-0.2361545678572265,-1.854868405437771,-1.4595200072479892,-0.8039383767271636,0.9200979987386334,1.8061810950699695,-0.6592990368504504,-1.6876116663947454,1,normal
1.8820919374410043,-1.8485835612506478,0.7645995976355802,0.6105144882898155,-2.489699137727329,-1.5748799874627346,-1.0180787339441415,2.8064663349663674,0.1903101253970567,-2.4983812836030426,1,normal
1.288077490598502,-2.041267772341351,-0.5056205859191885,-1.5826121803105488,-1.036317731888155,0.08015976048755348,0.1883803860877653,2.069579310890642,0.30193063500302136,-1.9161549885073557,1,normal
1.9716695538099986,-1.8378283409911615,-0.1754584350417629,-1.5340705239221246,-1.7179672057317066,1.8907298485940296,0.9520674060022114,1.8181898884774745,0.11859442305687404,-1.751424615749054,1,normal
2.402345764626578,3.607916479296712,1.7750370211274655,3.263968686739857,-0.6781480841912477,0.03178390487063994,1.4763199216318272,-2.519222373498578,-0.9468000941813317,1.3020380229375457,1,normal
1.93342770278685,2.0529953150764553,-0.4182489152798312,2.721654430806941,-1.5873469390565829,-0.34969874535875045,1.4900674619579866,-2.0414330609667477,0.21112477684466674,1.0335989447981166,1,normal
0.5541944558248844,3.4210332089015534,-1.6048043108980627,-1.2350252708359564,-1.4310940923004056,0.16940307491206952,-1.3638257500871704,0.5459216670068238,0.6254760003040509,1.1676597243256526,0,normal
-2.1304539763557937,-1.22983188864299,0.017855301482174405,-1.1448391577041213,-0.4342493919768482,2.475313800936102,-2.871307454683838,0.06444074958373358,0.9944102812176302,-0.0878394471894999,0,normal
1.5438672630524226,2.2795858187692146,-0.7754826486844134,1.6863262615549464,-1.3576039480826614,0.12486761019547897,3.77707158656162,-0.8816809930304271,1.2938176908147259,2.0366294343169913,1,normal
4.1265936703634125,-3.55602910252437,-1.2485816890997645,-4.955683023649076,0.6714875328370362,0.20681636179140384,3.5305033928298184,0.37671593676219306,-0.20013455422813764,-3.418113356103201,1,normal
2.1520642168972066,-3.1002388807088037,0.768116952430694,-4.052716131467228,0.8237514247702147,1.2330391334509456,3.6608608284485054,-0.03486270419867954,-0.03816958696642825,-1.7543044603448892,1,normal
-0.7468068851975243,-3.448198453230236,0.7479953986272,-0.4636149481792031,-0.43549166455136956,-1.2287793509050138,-2.8954694625613957,-0.7898375254647115,-0.5801637221245197,-2.037037271760939,0,normal
-34.8589556063915,29.845350505119058,20.722832833542327,-30.961821370296526,-13.327809140620097,-39.41949751434858,12.820659709304394,-37.86280754513803,48.59341686249178,28.068207468786227,1,outlier
1.5308921508551259,-3.1441436563110576,1.8223928325513976,-4.330887583519823,0.9570219470824006,1.0865305578988218,4.166651988924288,-0.6751469180751806,0.45504509424222184,-1.050924108846249,1,normal
-1.182643754702954,0.9698562243349622,-0.31818071752668287,-1.4424680523684195,-1.6436963319092506,-0.26601669556034696,-0.9845046614136479,-1.472605912510638,-1.6854923928685774,1.7537255336828204,0,normal
3.4799466281192437,49.62244930446387,-2.546643737755929,31.605675711432355,-6.793271493338224,29.639072261970895,9.541480162010842,38.65954415023984,-8.90574476498901,10.430441982147883,0,outlier
0.006580101375797787,-0.5795090563981941,0.30261352594625407,-2.226713499190663,-0.5111837992060781,-0.8331331336803468,1.747761343496378,1.4790428439327028,2.097127212373027,0.3033520137514246,1,normal
-26.496870118808136,15.228111281844619,-9.480285742467032,9.604359547764716,-39.254944737109184,-48.30872000783927,40.95644273803012,-23.03699912328172,31.96770027804591,49.935030047220025,0,outlier
1.2226254431420416,1.3375995243085779,0.7368371241051792,3.516550922687833,-2.5319276576001823,0.14805741389081464,0.07733359900067938,-2.9938757606751896,-0.254374417026562,1.0593472190804043,1,normal
1.1956151024544135,-1.279570431983177,0.9790358254675168,-1.401513295363663,-1.8625873436029883,-0.6431539972011118,1.026391842841273,1.716238919598074,0.028468940438410424,-0.8420706046423385,1,normal
-1.574494130013699,1.566250067652372,0.16700292169573833,-0.6717938547398726,-1.3716585689235843,0.7333480071781809,2.103164426706572,1.580013234171708,-0.4894669953419908,2.8022651401295473,0,normal
-2.3749771297720375,-0.4756902347471703,0.8601507958725464,-1.9242002807203953,-2.964104561667458,-0.6586320809550305,0.6613522098177187,-1.9346129368361775,-0.7358535759123606,2.9750257487025005,0,normal
1.3080599221000382,-1.3481719396529837,-0.5669763910042788,1.1012577311807723,-1.3780666365876213,0.954164514190924,0.4754518038084963,2.0959084071803282,1.0066246315965148,-1.4680457382200744,1,normal
2.122875273590974,-3.7304853248640137,1.0553655467507066,-3.373270380215682,0.5449752534369274,-0.02220022343532477,5.047093922936896,-1.3702084671204506,0.2454097417713399,-1.1978980237952415,1,normal
1.5189794996936687,1.1605054734826614,2.208046047543548,2.120448953830132,-1.4036698190473067,0.12540867947584441,-1.038082909463839,-2.0912332866400813,1.511673414185431,-0.12224794570749736,1,normal
0.9858306747907373,-1.6415025869662943,-0.6995692785784219,-0.08331292131040535,-3.177306450812313,-1.542192894187223,0.6934983675250435,1.5579281452957683,0.0467201202649723,-0.6411332603831768,1,normal
1.7657408442671774,0.9304708064135041,-0.17798620795134507,2.8170831676552117,-1.9764056864495367,-1.9550861139181497,0.010048886202392193,-3.526765337082111,0.4412398221702712,0.41862411014389356,1,normal
-0.9947627393368066,0.41313638683947396,-0.7296578822941202,-0.4720233785615169,-2.2149921802188155,-1.027994073217439,0.016310545283667155,2.4862498324574713,0.03709234193645584,1.0698570694958769,1,normal
2.044996526757757,-1.9467899371481139,0.6588202446894643,-1.3248331367543216,-2.4176446749102576,-0.22888016315794182,2.277685519688602,0.8801763277223912,0.35477286862800855,-0.9673907952777181,1,normal
-2.382445377514904,0.8050463902269562,-0.2227482131520212,-1.3577199214439948,-0.5396645295827549,0.3689172029082467,1.0644751208237777,3.037501786786784,0.13551800279179543,2.07516174255598,0,normal
-3.4492347828895458,0.05887934437552844,2.27409356914324,-1.82794103351723,-3.45610425587964,0.9403696886232976,2.768316096949122,1.157055617620233,-0.6299700318556897,4.3273076914859585,0,normal
-0.7307298174598058,-0.25803753287512654,-0.12184561131103523,0.08779492018249924,-3.0031697121209713,0.26525702358040226,-0.05472209522732996,0.1615914810962138,-1.383467312455986,1.1894375125955259,1,normal
-2.0664720941564183,0.4480317947187411,-0.366602569838744,-3.4304750582271577,-1.7722208000615405,0.1853966564677613,-0.18099537181498038,1.5423114078939693,-0.08163436001124397,1.920315086077297,0,normal
-1.574395494099111,1.109617228689525,1.4888722015619447,-1.1708409122213541,-0.7700202938323086,-0.6641463115001713,0.7269578242707347,2.5947356737092933,-0.49491747143510467,1.5040385787213375,1,noisy
1.6314275129912472,-0.7752293299257889,-0.4971340238699362,-2.0978681254398195,-2.454365812710076,-0.7274648064542795,1.1356084119000174,2.086451548313944,-0.617796273481028,-0.7276388835215142,1,normal
0.802921121110307,1.2369351963553712,0.2962004433548381,0.6799291230724521,-1.9267978236653198,0.7159104161288095,0.5842539791565831,-0.6206110087753844,-0.8519712450499742,0.9465894491126319,1,normal
-0.32565719940155446,34.29454824561972,-5.411338014019215,20.858354576782517,23.187273728650084,-32.603629409666134,-13.878394102418824,13.73021565380239,-42.93033918156338,-13.845981223704342,1,outlier
3.0939714974847012,-2.415108473433463,0.8326657578803607,-0.6249499139975682,-2.1178153122357113,-1.5920084571186501,2.054968385507755,1.1260211074675521,-1.9865271419775223,-2.180473946128679,1,normal
-2.5406580222250588,-4.482577484492996,0.36752904756141197,-1.003803640405375,-3.19633072398826,-1.324861303850239,-0.2923946335891141,-2.5478170271383536,-1.1020845647760653,0.8545286081161682,0,normal
2.0172320744380334,0.03172998104158742,-1.515434864681385,0.8672479987125172,-2.459474650955534,0.7563779876279924,3.4401291375485905,1.059736934101747,1.4612282614987981,0.16380149863886317,1,adversarial
1.5786956865978365,2.506634716920436,-0.22598154534406228,-0.09204586080225541,-0.6148800517215307,-1.2883514192040415,2.0353163437440513,0.606142456363667,0.3285631151875155,1.0093421744302171,1,normal
2.2514825050845433,-2.464007131670265,-1.0260680827411577,-0.46066446431513275,-1.6978366729301997,-0.17973251401012086,1.7407658786290268,1.1138880656740464,0.5231600334021624,-1.8630655286157254,1,normal
0.6479587276785765,0.3457112515540002,-0.4138101186218971,-1.92965865280852,-1.622347206892579,0.11263668182564038,2.287249815263183,1.1883292398931053,-0.9891545179929867,0.8998115762693975,1,normal
-1.9845244185983164,1.5550980132856251,-1.6608174440472219,-1.013519965443184,-2.747904134398825,2.3325530891427313,2.428782862649035,0.11358436605104338,1.3791909876041717,3.698542137345051,0,noisy
1.9343712128417216,-1.7172245379178581,-0.8606487921010716,3.078876980708951,-5.110758931335509,-1.6333299215302364,1.1255231663455372,3.1982622145301463,1.1358417481081124,-1.287966276136314,1,adversarial
1.3562226645970037,-1.896603262785352,0.809779272561425,-0.6705740223127893,-2.2069582999714847,-1.3448867807811995,-0.3085284249229845,2.2776251298251178,-0.3789840740581913,-1.8161045410837493,1,normal
-0.9523269953586291,0.33441894964138075,-0.32883082658724,-2.194393342198868,-0.03587663928499518,1.0347991305262363,0.26659737967820685,2.5800744724446667,0.8090542890877785,0.5081485328519334,1,normal
0.04014475525350791,-0.6499815693846952,1.2923744144068818,-2.374328331570443,-1.3268231213355632,-2.4518490845658136,0.6122856507507938,2.0192767211192675,-0.24549307537413087,-0.906075750841715,1,noisy
-1.4997084419138538,0.3306794134303779,0.8747396215802571,-0.8018678893846108,-0.8228290893292571,-0.30814762945313745,0.47526938417749864,1.9546252956165557,-0.5025865139056851,1.271560871582992,0,normal
1.187276626869987,2.339705847856416,-0.6237160349163927,4.382340716994617,-2.5918917870409315,-0.31841685371830375,1.7165587795390096,-3.2555206974482513,1.3435465066220513,2.2599622109971627,1,normal
2.269374835419086,-0.9037876982734017,0.3982327846922724,-0.11123015127880853,-2.2936336678530216,1.856672337917714,2.7709798750186327,1.140441644724712,-1.332128954630901,-0.5359654063710257,1,normal
-1.7223279601012162,4.322334448027265,-0.08860610634860941,0.5284286258636719,0.2616141751579666,0.003197990615288397,0.6657911063999536,3.7628451122343516,0.8884469303585544,2.8010333153769778,0,normal
1.5236418364059598,2.9661457077921853,1.2224021616505023,3.408403459711688,-1.4677539182277026,0.06217922981228763,0.20531991486689538,-2.133158202914484,-0.6603813705355391,1.247989946526123,1,normal
2.0588620392836203,3.7002782373407643,0.5356402250166092,3.4784480324912774,-1.3098578500250708,-1.1941586560913167,3.1057239437798727,-1.9285258795971445,-1.1046683561021067,2.2713645462681886,1,normal
0.0339687149873209,0.4715883073180287,-0.10712721717067626,-2.3561087490231736,-0.719913509240394,-0.6649665113199965,0.9188609734669684,2.481318955487806,-0.9655750062098389,0.3631405405978048,1,normal
-4.389592823017576,-3.527777349260696,-0.800017800136313,-0.8339212704311012,-0.12213059699301754,-0.04259015476781014,0.5462408017379374,-3.171652493902645,0.5603838469829939,1.9427675636762776,0,adversarial
1.9956633213267612,2.3709298389003903,1.9602727168875278,-1.3912615848862009,0.3422188088721866,-1.5418053704136256,0.8351025487366288,0.652808502988294,1.1078685688248315,1.5191313792811276,1,noisy
1.2896220684194017,0.1956290692240128,1.001326134799592,-0.2833989898818263,-3.3959096098701647,-0.0897255763277786,0.21738873724926644,2.7916190992283707,1.9396914427283842,-0.28161962355068926,1,normal
-5.150044720462287,-0.8438169370718454,-1.7720278284240423,-1.6228017468874796,-2.101597864084432,-1.997047436617975,1.9126664976501733,-2.903966433869873,0.18145900694253897,5.137028197529768,0,normal
-3.550987692044494,0.7659793900675785,-0.9080669707599653,-2.2367462939810987,-0.8221251282435401,0.45303965657205897,0.4101536185497119,3.775206360551214,-1.428067176105445,2.5837256144059424,0,normal
1.5993083829907504,1.1908480532636296,0.2439861879976468,3.3808844506313984,-1.8323351532428154,0.19192200503611323,-1.0527658083803026,-3.319909307393108,1.446822840111534,0.15616785362438979,1,normal
0.9942780772376025,-0.5230924013566742,1.2910522327024336,-3.1083497607930966,-3.2045032470508135,1.9017657087015443,-1.201489164862167,-1.048117068058865,0.20104766428169443,-0.17892532720684118,0,normal
-1.8472069964957702,1.8924927931328446,0.9944144200902384,-1.4828700384009197,-4.016067355717746,-0.12715602945673044,0.8445895266500753,-0.11913663440670441,0.5673304769866295,3.803069978207813,0,normal
2.2536934414428873,2.044255300519827,0.3860246187085598,5.200984282430735,-1.905230815725835,0.5436541282806068,-0.5645813522050416,-4.584055247765374,-2.5500262915163465,0.529060820262073,1,normal
